-0.103267602622509,-0.018030613660812378,0.24581487476825714,0,0
0.1802380383014679,0.09883689135313034,0.33236852288246155,0,0
-0.022900501266121864,0.08847258985042572,-0.12010148912668228,0,0
0.05570738762617111,0.04324410483241081,0.3627370595932007,0,0
0.15201982855796814,-0.039181243628263474,-0.060341596603393555,0,0
0.1743970662355423,0.14637991786003113,-0.11537694931030273,0,0
0.030201904475688934,-0.0771849974989891,-0.11193397641181946,0,0
-0.09899349510669708,0.14527097344398499,-0.4075300395488739,0,0
0.18418428301811218,0.16423924267292023,0.004985161125659943,0,0
0.024549229070544243,0.1452193707227707,-0.029382502660155296,0,0
-0.3050999641418457,0.0694841668009758,0.1605822741985321,0,0
-0.04482383280992508,0.1458917111158371,0.16553987562656403,0,0
0.17882052063941956,0.01253571454435587,0.414419025182724,0,0
-0.32952985167503357,0.08904492855072021,0.028148820623755455,0,0
0.28155767917633057,-0.07448933273553848,0.4503193199634552,0,0
-0.03656146302819252,-0.05041170492768288,-0.07508303225040436,0,0
-0.3601541817188263,0.16013796627521515,0.32648128271102905,0,0
-0.029512422159314156,0.048423588275909424,0.21182376146316528,0,0
-0.0584358312189579,-0.08569850772619247,0.19495394825935364,0,0
-0.3228437900543213,-0.08290355652570724,-0.35188913345336914,0,0
0.1009541004896164,-0.025849688798189163,0.09849528223276138,0,0
-0.23050382733345032,0.07426828145980835,-0.03730979561805725,0,0
-0.04381474480032921,0.08496847003698349,0.4201717674732208,0,0
-0.08588066697120667,0.11094781011343002,0.29141515493392944,0,0
0.13218653202056885,-0.08986426889896393,-0.3257368505001068,0,0
-0.37556686997413635,-0.014548081904649734,-0.14791390299797058,0,0
-0.15903419256210327,0.14277240633964539,-0.08631666749715805,0,0
-0.1363057792186737,0.15944625437259674,-0.03534657135605812,0,0
-0.2998522222042084,0.06542417407035828,0.3994409441947937,0,0
-0.3573967516422272,0.10454246401786804,0.021996846422553062,0,0
-0.02385772578418255,0.05135558545589447,0.392483651638031,0,0
-0.15455807745456696,-0.08760281652212143,-0.4031490683555603,0,0
-0.3182871341705322,0.021278589963912964,0.43515250086784363,0,0
0.174839586019516,0.10287327319383621,0.43474283814430237,0,0
0.14070895314216614,-0.07135192304849625,0.15683718025684357,0,0
-0.29240724444389343,0.07790446281433105,0.4262048602104187,0,0
-0.06335043907165527,-0.016282975673675537,0.014393354766070843,1,1
0.1483381986618042,-0.02092697098851204,0.3535083532333374,0,0
-0.02091647870838642,0.10225919634103775,-0.40591803193092346,0,0
0.246727854013443,0.1613398939371109,-0.31852665543556213,0,0
0.07751627266407013,-0.02052730694413185,0.35429948568344116,0,0
-0.36617642641067505,-0.003122027264907956,-0.32022762298583984,0,0
-0.2759615182876587,-0.02984120324254036,-0.2757072448730469,0,0
0.09150533378124237,0.14199142158031464,0.03014090470969677,0,0
0.16153086721897125,0.0943598747253418,0.041866037994623184,0,0
-0.21899886429309845,0.024687385186553,0.45008397102355957,0,0
-0.18907953798770905,-0.0004991568275727332,0.038676995784044266,0,0
-0.26073604822158813,0.1181350126862526,-0.16375967860221863,0,0
0.08536634594202042,-0.07192452996969223,-0.18692752718925476,0,0
0.2225760817527771,0.04112294316291809,-0.0250362828373909,0,0
-0.1943720132112503,-0.027878064662218094,0.02323160134255886,0,0
-0.18267235159873962,-0.06423411518335342,-0.29193568229675293,0,0
-0.23905475437641144,0.16013391315937042,0.07155148684978485,0,0
0.029052574187517166,0.09005575627088547,0.47413456439971924,0,0
-0.07939606159925461,0.11541454493999481,0.12167634069919586,0,0
0.3807013928890228,0.11674515157938004,0.45124492049217224,0,0
0.1375419944524765,0.06375592947006226,-0.4149472117424011,0,0
-0.04409826919436455,0.006527676247060299,-0.4049324095249176,0,0
-0.1863342970609665,-0.02837423048913479,0.21886661648750305,0,0
-0.02605746127665043,0.08717576414346695,0.14948777854442596,0,0
-0.17969809472560883,-0.05164772644639015,-0.3781347870826721,0,0
-0.05489294230937958,0.033880565315485,0.20120498538017273,0,0
0.10275505483150482,0.1515018492937088,0.17152971029281616,0,0
0.06847478449344635,-0.03311450034379959,-0.11659611761569977,0,0
-0.29831525683403015,-0.02515738271176815,-0.3220154643058777,0,0
-0.2950105667114258,0.1465306133031845,-0.07287245988845825,0,0
-0.0722525492310524,0.027976535260677338,0.45093998312950134,0,0
-0.08840721100568771,0.06738878786563873,-0.19047118723392487,0,0
0.005487214308232069,0.11508958041667938,-0.1257457435131073,0,0
-0.1291053742170334,0.14892274141311646,-0.3636474311351776,0,0
0.12094034254550934,-0.043597664684057236,-0.28462713956832886,0,0
-0.3591463565826416,-0.006095468532294035,0.35976600646972656,0,0
-0.17797811329364777,0.06716889142990112,-0.14668706059455872,0,0
0.12244382500648499,0.11227656155824661,0.009109923616051674,0,0
0.34213393926620483,0.10877317190170288,0.41774722933769226,0,0
0.33955883979797363,0.08200416713953018,0.25747916102409363,0,0
0.19841399788856506,0.007207398768514395,0.14193083345890045,0,0
-0.02486790344119072,-0.02757103182375431,0.04189595952630043,0,1
0.10654566437005997,0.10520171374082565,-0.1590760499238968,0,0
0.2923987805843353,0.056717272847890854,-0.26360175013542175,0,0
0.3158295154571533,-0.04566696658730507,-0.31840917468070984,0,0
0.27141720056533813,0.02729451283812523,-0.031056072562932968,0,0
-0.0853346586227417,0.16409355401992798,0.4694509506225586,0,0
-0.12251980602741241,0.14889214932918549,-0.06097620725631714,0,0
-0.17880135774612427,0.14370658993721008,0.120118647813797,0,0
-0.25632572174072266,0.05786819010972977,0.4078908860683441,0,0
-0.2031116485595703,-0.04633257910609245,0.31606289744377136,0,0
-0.22794127464294434,0.09247596561908722,-0.23287829756736755,0,0
0.30883321166038513,0.088913694024086,0.36383092403411865,0,0
0.25646162033081055,-0.01877702958881855,-0.339602530002594,0,0
0.19013556838035583,0.09803062677383423,0.02769484743475914,0,0
-0.24575172364711761,0.1225178986787796,-0.17290851473808289,0,0
0.36276671290397644,0.09077101945877075,-0.3751685917377472,0,0
0.02367471717298031,-0.008661470375955105,-0.09802471101284027,1,1
-0.35131895542144775,0.045203860849142075,0.2934834063053131,0,0
0.3404201567173004,0.16233164072036743,0.04174629598855972,0,0
-0.0875205397605896,0.06633453816175461,-0.25387826561927795,0,0
0.24789950251579285,-0.06531713902950287,0.41580668091773987,0,0
0.37460488080978394,-0.02935490757226944,0.34429576992988586,0,0
-0.19090238213539124,0.041202984750270844,0.22813518345355988,0,0
0.31445029377937317,-0.02492750808596611,0.3260706663131714,0,0
0.3691422641277313,-0.07965824007987976,-0.05401679873466492,0,0
0.23405718803405762,-0.0761263519525528,0.05421878769993782,0,0
0.17798426747322083,0.04479891061782837,0.13724742829799652,0,0
0.21166689693927765,0.006444278173148632,0.24673445522785187,0,0
0.24029172956943512,0.14986452460289001,-0.08641056716442108,0,0
0.18517783284187317,0.00834200344979763,-0.005193606484681368,0,0
0.30277708172798157,0.07121828198432922,-0.13537631928920746,0,0
0.3419411778450012,0.1601589471101761,-0.3944009244441986,0,0
0.17192882299423218,0.05950700119137764,-0.011476373299956322,0,0
-0.3622992932796478,0.054419320076704025,-0.08555001765489578,0,0
-0.08692469447851181,0.16550597548484802,-0.08587232977151871,0,0
0.041555024683475494,0.03750466927886009,0.029574794694781303,0,0
0.14220276474952698,0.12080002576112747,0.004523945041000843,0,0
0.10061490535736084,-0.059604573994874954,-0.3345874547958374,0,0
0.20412153005599976,0.03035767562687397,-0.3220684230327606,0,0
-0.1822747439146042,0.10568264871835709,-0.2787966728210449,0,0
0.18540117144584656,-0.023774828761816025,-0.20548027753829956,0,0
0.12460967153310776,-0.010169224813580513,0.1462336778640747,0,0
-0.3389536738395691,-0.009864330291748047,0.01342120673507452,0,0
0.18957553803920746,0.14507460594177246,-0.012183585204184055,0,0
-0.2164345383644104,0.16187714040279388,0.3058570623397827,0,0
0.025340160354971886,0.030195072293281555,0.41422033309936523,0,0
0.04815387725830078,-0.02549358829855919,-0.027780061587691307,0,0
0.07774536311626434,0.13838626444339752,-0.16470570862293243,0,0
-0.22173848748207092,-0.04796939343214035,0.011662826873362064,0,0
0.38016602396965027,0.14162996411323547,-0.25219807028770447,0,0
-0.01874428801238537,0.00553473737090826,-0.0262558925896883,1,1
-0.14329466223716736,0.06576381623744965,0.4735415577888489,0,0
-0.03767551854252815,0.07247830927371979,-0.22852998971939087,0,0
0.36724260449409485,0.05125037580728531,-0.23176279664039612,0,0
-0.0350315198302269,0.1412416696548462,-0.2803409695625305,0,0
-0.058709077537059784,-0.045358117669820786,0.2701451778411865,0,0
0.19504734873771667,-0.008854297921061516,0.10771945118904114,0,0
-0.025575926527380943,0.15306034684181213,0.19299469888210297,0,0
0.006962541490793228,0.13329218327999115,0.36250901222229004,1,1
0.19679339230060577,-0.07124505937099457,0.25561612844467163,0,0
-0.005844091530889273,-0.0690341666340828,0.2558422088623047,0,0
0.23300911486148834,-0.021364090964198112,0.07203582674264908,0,0
0.1429583728313446,-0.039366621524095535,0.10619369149208069,0,0
-0.2077832818031311,-0.07757920771837234,0.0057593355886638165,0,0
-0.06680886447429657,0.08112306147813797,0.1543325036764145,0,0
-0.11123289167881012,0.05520915240049362,0.1388513743877411,0,0
-0.21274031698703766,0.08077828586101532,0.18465490639209747,0,0
0.3148852586746216,0.07141104340553284,-0.08872252702713013,0,0
-0.32830414175987244,0.08239239454269409,-0.09585307538509369,0,0
-0.33348730206489563,0.03567381203174591,0.3244367837905884,0,0
-0.16185420751571655,-0.011631117202341557,-0.3600202798843384,0,0
0.14372602105140686,0.0800398513674736,-0.10081735998392105,0,0
-0.09163500368595123,-0.023302074521780014,0.038359858095645905,0,0
0.37389129400253296,0.09114044159650803,0.247116819024086,0,0
-0.006703351624310017,-0.032797638326883316,-0.008923139423131943,1,1
0.2293149083852768,0.04318615794181824,-0.12342128902673721,0,0
-0.27076005935668945,0.1577737033367157,-0.19923341274261475,0,0
-0.3549187183380127,0.021417317911982536,-0.40714263916015625,0,0
-0.27873170375823975,0.08685538917779922,0.06055732071399689,0,0
-0.3208668828010559,0.12607142329216003,-0.2922283113002777,0,0
0.05173022672533989,-0.04929136857390404,-0.03349808603525162,0,0
-0.134275883436203,-0.07034644484519958,-0.16064012050628662,0,0
0.12313159555196762,0.16211698949337006,0.1411665827035904,0,0
0.24494658410549164,-0.07757546752691269,0.47259679436683655,0,0
0.08042886853218079,0.15406487882137299,0.3774075210094452,0,0
-0.06062747910618782,0.060259077697992325,-0.35525310039520264,0,0
0.020706793293356895,0.01025319006294012,-0.35294660925865173,0,0
-0.11817362904548645,0.09060510993003845,-0.32121768593788147,0,0
-0.1384880244731903,0.04706384614109993,-0.11635147035121918,0,0
0.058732785284519196,-0.04147987812757492,0.18112601339817047,0,0
0.28804829716682434,0.05702441185712814,0.1730606108903885,0,0
-0.2567597031593323,-0.09162390232086182,0.45174774527549744,0,0
-0.2860649824142456,0.09195373207330704,-0.32969969511032104,0,0
0.08937329798936844,-0.007216034922748804,-0.0860222578048706,0,0
0.3273923397064209,-0.05575007572770119,-0.3450395464897156,0,0
-0.0643484815955162,0.0812206119298935,-0.2153155654668808,0,0
0.25201475620269775,0.08362088352441788,0.4150471091270447,0,0
-0.21772804856300354,-0.02704848349094391,-0.018061155453324318,0,0
0.08019658178091049,0.08008724451065063,0.3461238741874695,0,0
-0.20359884202480316,0.09104139357805252,-0.3737613260746002,0,0
0.17610427737236023,0.05078648030757904,0.4285702407360077,0,0
-0.10113298892974854,-0.031521547585725784,-0.11067448556423187,0,0
-0.27688825130462646,0.06574486941099167,0.012573632411658764,0,0
-0.18537230789661407,0.1592535525560379,-0.13049522042274475,0,0
-0.3293112814426422,0.03862087428569794,0.02580534853041172,0,0
0.13819916546344757,0.13870854675769806,-0.10141260176897049,0,0
0.3180293142795563,-0.03304167091846466,0.010635164566338062,0,0
-0.25736162066459656,0.0007479063933715224,0.02724612131714821,0,0
0.24696841835975647,0.0058687287382781506,-0.31859463453292847,0,0
0.3366642892360687,-0.04313122481107712,0.3323487937450409,0,0
0.11982924491167068,0.08814535290002823,-0.1902313083410263,0,0
-0.007067327853292227,0.057050544768571854,-0.1558188796043396,0,0
0.36705562472343445,0.13060246407985687,0.11135631799697876,0,0
-0.10642486810684204,0.14358104765415192,0.06342395395040512,0,0
0.05994003638625145,-0.050365570932626724,-0.22223512828350067,0,0
-0.3117176294326782,0.12345185875892639,-0.020040370523929596,0,0
-0.23039750754833221,0.08978311717510223,-0.1947038769721985,0,0
-0.2114688903093338,0.1137143149971962,0.3657601475715637,0,0
-0.31581902503967285,0.0756259337067604,-0.04469149932265282,0,0
0.014604157768189907,0.09219606965780258,-0.36918723583221436,0,0
-0.07907029986381531,0.11193818598985672,0.20501969754695892,0,0
0.05367741733789444,-0.044580332934856415,0.05467904359102249,0,0
-0.20139440894126892,-0.027073675766587257,0.20925115048885345,0,0
0.019635017961263657,0.13647116720676422,0.41813650727272034,0,0
-0.01909906044602394,-0.06750596314668655,0.2647611200809479,0,0
0.17900416254997253,0.11577426642179489,-0.0766250267624855,0,0
-0.16197268664836884,0.037655118852853775,0.19895274937152863,0,0
0.010182755999267101,0.030139202252030373,-0.19651482999324799,1,1
0.21874915063381195,-0.06911531090736389,-0.2755071222782135,0,0
0.36539289355278015,0.09734383225440979,-0.11413168907165527,0,0
0.2069382518529892,-0.02206813544034958,-0.13873375952243805,0,0
0.18764498829841614,-0.05840674042701721,0.0709545910358429,0,0
0.29764288663864136,0.04957985132932663,0.2377966046333313,0,0
-0.26346245408058167,0.031079227104783058,0.372916579246521,0,0
-0.09367035329341888,0.15460768342018127,0.04498884826898575,0,0
-0.24124878644943237,-0.031925737857818604,0.21022331714630127,0,0
0.244797483086586,-0.0869588628411293,-0.04555244743824005,0,0
-0.05565962567925453,0.15235501527786255,0.4054791331291199,0,0
-0.07335232198238373,-0.02395978756248951,-0.11380991339683533,0,0
-0.10342606157064438,-0.08431544154882431,0.18193979561328888,0,0
-0.12850627303123474,-0.01759260892868042,-0.37941357493400574,0,0
0.04473550617694855,0.03858424350619316,-0.09956079721450806,0,0
-0.09220736473798752,0.16175301373004913,-0.16202574968338013,0,0
-0.021007733419537544,-0.016902191564440727,0.05965946614742279,1,1
-0.2118581384420395,-0.023187529295682907,-0.3350784480571747,0,0
0.27338406443595886,-0.03916183114051819,0.3884827196598053,0,0
-0.16738691926002502,-0.04360217601060867,-0.1500694453716278,0,0
-0.02937464416027069,-0.07355651259422302,-0.23892958462238312,0,0
0.23112845420837402,0.09043905138969421,-0.2919965982437134,0,0
0.08836767077445984,0.0947084054350853,0.301763653755188,0,0
-0.21537820994853973,-0.006770015694200993,0.17236390709877014,0,0
0.10572466999292374,0.13604356348514557,0.24099647998809814,0,0
0.22833919525146484,0.06943226605653763,-0.16743183135986328,0,0
-0.13086958229541779,-0.07878680527210236,-0.33537912368774414,0,0
0.35165148973464966,-0.014942113310098648,-0.27385929226875305,0,0
-0.021833160892128944,0.06643818318843842,0.10094264894723892,0,0
0.053314194083213806,0.08065454661846161,0.31087344884872437,0,0
-0.14249937236309052,0.09517621994018555,-0.3555331826210022,0,0
-0.29100465774536133,0.13608361780643463,-0.402391642332077,0,0
0.08983232825994492,0.06951738893985748,0.4104078710079193,0,0
-0.2242923527956009,-0.04198150336742401,0.3878386914730072,0,0
-0.27538442611694336,0.1573827713727951,0.2697351276874542,0,0
-0.09325258433818817,0.06093190237879753,-0.18973983824253082,0,0
0.08528775721788406,0.04811994358897209,-0.16003628075122833,0,0
0.28138819336891174,0.09695679694414139,0.3431031405925751,0,0
-0.024774661287665367,0.10355586558580399,0.24516335129737854,0,0
-0.2681898772716522,0.14450187981128693,0.38696834444999695,0,0
0.1561393141746521,0.04380310699343681,0.1802256852388382,0,0
0.2581404447555542,0.02184196002781391,-0.06139000877737999,0,0
0.14407332241535187,0.08456449955701828,-0.36660096049308777,0,0
0.22052566707134247,-0.05309338495135307,0.24874524772167206,0,0
-0.31204459071159363,-0.09045859426259995,0.04900255426764488,0,0
-0.28152987360954285,0.08618111908435822,-0.3789350390434265,0,0
-0.004145018756389618,0.1612866371870041,0.27636924386024475,0,0
-0.1718762218952179,0.04928874224424362,0.4316950738430023,0,0
-0.3102007210254669,0.1382860392332077,0.30673444271087646,0,0
-0.029881363734602928,0.13472433388233185,-0.14271540939807892,0,0
-0.04785406216979027,0.07429338246583939,0.02039935253560543,0,0
-0.01692751795053482,-0.08365070074796677,-0.12348327785730362,0,0
0.33433762192726135,0.07383301109075546,-0.05216877907514572,0,0
0.15770487487316132,0.11122551560401917,-0.2508181929588318,0,0
-0.09108012914657593,0.02589481696486473,-0.30103689432144165,0,0
0.31150174140930176,0.055931977927684784,0.32031452655792236,0,0
-0.15539252758026123,0.055016662925481796,0.11147945374250412,0,0
0.3459759056568146,0.13621607422828674,-0.3775796592235565,0,0
0.15561814606189728,0.0029666926711797714,-0.12275473028421402,0,0
0.22483722865581512,0.03296613320708275,-0.29638123512268066,0,0
0.13738557696342468,-0.06946510821580887,-0.06518802046775818,0,0
0.3761076033115387,-0.07440046966075897,0.19968459010124207,0,0
-0.24727560579776764,0.010985578410327435,0.4376128613948822,0,0
0.17720434069633484,0.011167110875248909,-0.03263384848833084,0,0
-0.13743287324905396,0.1084669902920723,0.3632878363132477,0,0
-0.23521168529987335,0.10008066892623901,0.32328930497169495,0,0
-0.15257689356803894,0.06861800700426102,-0.32994431257247925,0,0
0.2653046250343323,0.14354991912841797,-0.3178604543209076,0,0
0.35391175746917725,0.10097228735685349,-0.33052289485931396,0,0
-0.021782396361231804,0.11075059324502945,0.1449652463197708,0,0
-0.03433036431670189,0.12751735746860504,0.0708569660782814,0,0
-0.3471332788467407,0.016160881146788597,0.17670762538909912,0,0
-0.14057321846485138,-0.06318728625774384,0.08069295436143875,0,0
0.3599116802215576,0.07111607491970062,-0.20162248611450195,0,0
-0.052402473986148834,-0.07316829264163971,-0.1721697300672531,0,0
-0.19928964972496033,0.020641067996621132,0.39841461181640625,0,0
-0.225433811545372,0.14081282913684845,-0.19930699467658997,0,0
0.29334908723831177,0.02530648373067379,-0.03953801840543747,0,0
-0.3100782036781311,0.05068770796060562,-0.351207971572876,0,0
-0.07582855224609375,-0.03723413124680519,0.3077089190483093,0,0
-0.12114887684583664,-0.05115633085370064,-0.23044094443321228,0,0
-0.014293702319264412,0.051355116069316864,-0.2140168994665146,0,0
-0.0019363928586244583,0.1557009518146515,-0.23179514706134796,0,0
0.3400759994983673,0.10779193788766861,0.07150670886039734,0,0
-0.22536441683769226,0.08468828350305557,-0.019363194704055786,0,0
-0.2120848447084427,0.09682963043451309,-0.06843312084674835,0,0
0.27336233854293823,0.0726301372051239,-0.03940826654434204,0,0
0.013286557048559189,-0.04904559627175331,-0.3475953936576843,0,0
-0.3114442825317383,-0.04491378366947174,0.0727919340133667,0,0
-0.09699707478284836,0.1338348686695099,-0.24893155694007874,0,0
0.21305997669696808,-0.045606017112731934,-0.22667281329631805,0,0
0.27556779980659485,-0.08006764203310013,-0.118436299264431,0,0
0.3360106647014618,0.01911855675280094,-0.06774058938026428,0,0
0.16448943316936493,0.01491270400583744,-0.11675725132226944,0,0
-0.29635143280029297,0.05642053484916687,0.0911964401602745,0,0
0.32956743240356445,-0.07047513872385025,0.4025332033634186,0,0
0.0231598149985075,0.02556256763637066,0.23236225545406342,0,0
-0.05651630461215973,-0.03995940089225769,0.31885817646980286,0,0
0.11615711450576782,-0.06179571524262428,0.017984744161367416,0,0
0.23755528032779694,0.0360444001853466,0.25427764654159546,0,0
-0.3664419651031494,0.03951625898480415,0.018963169306516647,0,0
0.07166606932878494,-0.03077847696840763,0.34411874413490295,0,0
-0.25430431962013245,0.021894751116633415,-0.14377474784851074,0,0
0.1848248392343521,0.03812011331319809,0.09700953960418701,0,0
-0.18492582440376282,0.08583492785692215,0.28065991401672363,0,0
-0.14308401942253113,-0.03280213475227356,-0.24640612304210663,0,0
-0.2866683304309845,0.07716109603643417,-0.35806068778038025,0,0
0.18838489055633545,0.11145088821649551,0.12225677073001862,0,0
0.07465661317110062,-0.017275119200348854,-0.0810021162033081,0,0
-0.3216433525085449,0.1250423938035965,-0.14256323873996735,0,0
0.33079755306243896,-0.08177933841943741,-0.21728511154651642,0,0
-0.1091066375374794,-0.015266693197190762,-0.10597702860832214,0,0
-0.1076446920633316,-0.04564248397946358,-0.15103748440742493,0,0
-0.046652019023895264,-0.06938499957323074,0.18268921971321106,0,0
0.31924086809158325,-0.05654926598072052,-0.35254010558128357,0,0
0.17175960540771484,-0.04902990534901619,0.16615191102027893,0,0
-0.036160629242658615,-0.07654499262571335,0.03139908239245415,0,0
0.3280194401741028,-0.06473644077777863,0.3351512551307678,0,0
0.25251179933547974,-0.06896928697824478,0.15216051042079926,0,0
0.2943376302719116,0.1210412085056305,0.29521897435188293,0,0
-0.31911852955818176,0.13491037487983704,0.38370853662490845,0,0
-0.042056579142808914,0.030651602894067764,0.26766639947891235,0,0
0.05141429975628853,0.14161059260368347,0.0035818591713905334,0,0
0.3021399676799774,0.16640838980674744,0.08869822323322296,0,0
0.08009158074855804,0.06583477556705475,-0.24270527064800262,0,0
-0.08236076682806015,0.02910909429192543,-0.025070039555430412,0,0
0.33654987812042236,0.07913542538881302,-0.01569526270031929,0,0
-0.32015034556388855,-0.05825028195977211,-0.19559471309185028,0,0
0.03403790295124054,0.1300654411315918,0.3221472501754761,0,0
0.18581189215183258,-0.039429921656847,-0.37581032514572144,0,0
-0.1901818811893463,0.051692549139261246,0.06064444035291672,0,0
-0.3181252181529999,-0.03224240988492966,0.004070160910487175,0,0
0.053237561136484146,0.0665917694568634,0.4585394561290741,0,0
-0.20184636116027832,-0.02924516797065735,-0.134971022605896,0,0
-0.07977710664272308,0.09489631652832031,-0.08843435347080231,0,0
0.3639608323574066,-0.08311844617128372,-0.3670928180217743,0,0
-0.29178059101104736,0.0928768739104271,0.2848341166973114,0,0
-0.20913583040237427,0.13750746846199036,-0.2796420156955719,0,0
0.2331310659646988,0.1589074432849884,0.41926002502441406,0,0
-0.029799949377775192,-0.07646549493074417,0.32802024483680725,0,0
0.2863495647907257,0.08702307939529419,0.3420003056526184,0,0
0.3328705132007599,0.059443410485982895,-0.028761178255081177,0,0
0.3142099380493164,0.10758128762245178,0.4327342212200165,0,0
0.06226462125778198,0.0025557319168001413,0.1218901053071022,0,0
0.3328169286251068,0.0686037614941597,-0.30834823846817017,0,0
-0.35671913623809814,0.06845934689044952,0.36808261275291443,0,0
0.27138257026672363,-0.086981400847435,0.4527481198310852,0,0
-0.19660834968090057,0.08803313225507736,-0.3397289216518402,0,0
0.32724499702453613,-0.017323315143585205,0.10739391297101974,0,0
0.23700234293937683,0.0048659611493349075,-0.18443278968334198,0,0
0.13895145058631897,0.11010094732046127,-0.1404622495174408,0,0
-0.22824536263942719,0.12137039750814438,0.4324183166027069,0,0
-0.3483816683292389,-0.057874895632267,0.31197845935821533,0,0
0.26132139563560486,0.05599024519324303,0.16240732371807098,0,0
-0.024443253874778748,-0.04578445106744766,-0.30873730778694153,0,0
0.33885326981544495,0.1579207330942154,0.03678935766220093,0,0
-0.09962786734104156,0.13998150825500488,0.2632748484611511,0,0
-0.2533893883228302,0.013307846151292324,0.08287757635116577,0,0
-0.37897467613220215,0.017442019656300545,0.29904603958129883,0,0
0.2957072854042053,0.12017278373241425,-0.20200970768928528,0,0
-0.26508623361587524,0.056446440517902374,0.12523521482944489,0,0
-0.20474505424499512,0.10950331389904022,0.19116121530532837,0,0
-0.1711001843214035,-0.005140092223882675,0.19081443548202515,0,0
0.1736692190170288,0.157850444316864,0.17394009232521057,0,0
0.315956175327301,0.06394458562135696,0.2383776754140854,0,0
-0.19891124963760376,0.10643918812274933,0.27729955315589905,0,0
-0.13060405850410461,-0.07466143369674683,0.38815370202064514,0,0
-0.1092032641172409,0.08296758681535721,0.2458777129650116,0,0
-0.37688058614730835,0.11923449486494064,0.4618174433708191,0,0
0.3464939296245575,-0.043713733553886414,-0.3446461856365204,0,0
-0.11142706871032715,-0.030566904693841934,0.3408767282962799,0,0
0.06656521558761597,-0.011452569626271725,0.4226573705673218,0,0
-0.004414622206240892,-0.027383074164390564,0.14832454919815063,1,1
-0.3595341742038727,0.16226807236671448,0.22649866342544556,0,0
-0.11391624063253403,0.01647626794874668,-0.2509884536266327,0,0
-0.050704486668109894,0.10577340424060822,0.07271760702133179,0,0
-0.028181660920381546,0.030589736998081207,0.10016334801912308,0,0
-0.025120994076132774,0.08605218678712845,-0.12906403839588165,0,0
-0.07548093795776367,0.12269239872694016,0.4478622376918793,0,0
0.23451706767082214,0.10241742432117462,-0.31253594160079956,0,0
0.21495984494686127,0.022587861865758896,-0.1688687652349472,0,0
0.3783755600452423,0.07566249370574951,0.17701356112957,0,0
0.2688572108745575,0.003084158757701516,0.4694349765777588,0,0
-0.20531025528907776,0.09502789378166199,-0.012047702446579933,0,0
0.2596089243888855,0.007481852546334267,-0.16394542157649994,0,0
-0.2722994387149811,-0.0665169432759285,-0.13683409988880157,0,0
0.16511636972427368,0.007173922844231129,0.10541563481092453,0,0
-0.14525534212589264,-0.047083523124456406,-0.32169827818870544,0,0
0.16181738674640656,-0.08971021324396133,0.3798579275608063,0,0
-0.30071479082107544,-0.00734324473887682,-0.4018910527229309,0,0
-0.0917137935757637,0.1636473536491394,-0.40888720750808716,0,0
0.27493035793304443,-0.06291153281927109,-0.3014915883541107,0,0
0.1689968854188919,-0.040658652782440186,0.07574840635061264,0,0
-0.2662030756473541,-0.0403117798268795,0.33355286717414856,0,0
0.265964150428772,0.10312027484178543,0.16778706014156342,0,0
0.2804073095321655,0.11798921227455139,0.2000960111618042,0,0
-0.2492743730545044,-0.0490541085600853,-0.15834002196788788,0,0
-0.26360493898391724,0.07315567880868912,-0.06364093720912933,0,0
-0.31693610548973083,0.16318649053573608,0.43261393904685974,0,0
0.34504884481430054,-0.08862100541591644,0.4675917327404022,0,0
-0.13209792971611023,0.14885447919368744,0.03318166732788086,0,0
-0.2974754571914673,0.09217701852321625,0.11757176369428635,0,0
0.002130056032910943,-0.0046475231647491455,-0.1256212741136551,1,1
0.2425323873758316,0.14447300136089325,-0.3959580063819885,0,0
0.18228833377361298,0.1472628116607666,0.1781146228313446,0,0
-0.0327247753739357,0.11916127800941467,0.4162081480026245,0,0
0.3100990056991577,-0.05558306723833084,-0.1277395486831665,0,0
-0.34506452083587646,0.026806550100445747,0.43959224224090576,0,0
-0.019015556201338768,0.10120314359664917,0.33704641461372375,0,0
0.23387543857097626,0.008321782574057579,0.0501832440495491,0,0
0.1905096471309662,0.07854674756526947,0.21015028655529022,0,0
0.31441786885261536,0.014028606936335564,-0.3326108455657959,0,0
0.16268743574619293,0.1457584798336029,-0.11535749584436417,0,0
-0.2841516435146332,0.04244203492999077,-0.1814054399728775,0,0
0.3372138440608978,0.11357562988996506,-0.3134080171585083,0,0
0.3510989248752594,-0.0136482622474432,-0.2191605418920517,0,0
0.37792983651161194,-0.05939368158578873,-0.05074450746178627,0,0
-0.27938780188560486,0.0736485943198204,-0.13173814117908478,0,0
0.06526730954647064,-0.008448776789009571,-0.0679849162697792,0,0
-0.20021317899227142,0.06581554561853409,0.3706395924091339,0,0
-0.04205593466758728,0.11539953947067261,0.07235702127218246,0,0
-0.2354474663734436,0.14753390848636627,-0.4005224406719208,0,0
0.36058294773101807,0.15871600806713104,0.21017129719257355,0,0
0.0308456402271986,0.01279096957296133,0.20178447663784027,0,0
-0.21750512719154358,-0.08825383335351944,-0.234889954328537,0,0
-0.19734500348567963,0.04712066426873207,0.47508761286735535,0,0
0.2156992256641388,0.1044006496667862,-0.38016554713249207,0,0
-0.18975502252578735,0.059124961495399475,-0.22409950196743011,0,0
-0.0973103940486908,0.06412089616060257,-0.36157041788101196,0,0
